state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WI,Appleton Post-Crescent,150250,1984,H,6,,WI,"PETRI, TOM",Republican,1,,1,,WI-6 incumbent since 1979 (after Steiger's death); endorsed for re-election; principal author of Headstart program; voted against MX missile and B-1 bomber | Phase 2 endorsement-direction verified: OCR (1984),0.95
WI,Appleton Post-Crescent,150250,1984,H,6,,WI,"LAQUINTA, DAVID",Democrat,0,,,,"WI-6 Democratic challenger; associate professor of sociology at UW-Oshkosh; too new on scene, unproven legislative credentials; not endorsed | Phase 9 e=0 verified: opponent/non-endorsement (OCR 1984)",0.95
WI,Appleton Post-Crescent,150250,1984,PRESIDENT,,,WI,"MONDALE, WALTER F.",Democrat,1,,,,Democratic candidate; former Senator and Vice President; APC contends US would be much wiser and in better hands with Mondale; endorsed for President | Phase 2 endorsement-direction verified: OCR (1984),0.95
WI,Appleton Post-Crescent,150250,1984,PRESIDENT,,,WI,"REAGAN, RONALD W.",Republican,0,,1,,incumbent President; record on economy noted; but APC says nation would be much wiser to repudiate Reagan at polls; not endorsed | Phase 9 e=0 verified: opponent/non-endorsement (OCR 1984),0.95
WI,Appleton Post-Crescent,150250,1986,H,8,,WI,"ROTH, TOBY",Republican,1,,1,,WI-8 four-term incumbent; ranking R on Foreign Affairs and Banking; spoke out against Marines in Lebanon 1983; advocate for export business; deserves re-election Nov. 4 | Phase 2 endorsement-direction verified: VISION (1986),0.95
WI,Appleton Post-Crescent,150250,1986,H,8,,WI,"WILLEMS, PAUL",Democrat,0,,,,Democratic opponent of Roth in WI-8 | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.95
WI,Appleton Post-Crescent,150250,1986,SENATOR,,,WI,"KASTEN, BOB",Republican,1,,1,,Incumbent US Senator; mud-slinging campaign; on basis of record in Senate deserves re-election over Garvey | Phase 2 endorsement-direction verified: VISION (1986),0.95
WI,Appleton Post-Crescent,150250,1986,SENATOR,,,WI,"GARVEY, ED",Democrat,0,,,,Democratic challenger; both candidates engaged in mud-slinging; not endorsed | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.95
WI,Appleton Post-Crescent,150250,1986,GOVERNOR,,,WI,"EARL, TONY",Democrat,1,,,1,Democratic incumbent governor; four more years; has grown more austere through experience; not endorsed for liberalism but for hands-on stewardship | Phase 2 endorsement-direction verified: VISION (1986),0.95
WI,Appleton Post-Crescent,150250,1986,GOVERNOR,,,WI,"THOMPSON, TOMMY",Republican,0,,,,Republican challenger; not endorsed in 1986; legislative background does not give him needed tools | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,3,,WI,"FOX, TERRY",Democrat,0,,,,"Phase 10 FLIP E=1->E=0: vision+OCR ""no benefit would be derived from a Post-Crescent endorsement. Terry Fox or Al Ott? Take your pick."" Non-endorsement (matches paper 1982/1992 pattern), not dual endorsement | 1986-NOV-04 Post-Crescent endorsements — OCR-recovered at 600dpi (Phase 1). BOTH QUALIFIED rule applied — editorial: 'Terry Fox or Al Ott? Take your pick. Either way, the residents...will have voted wisely.' | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986)",0.9
WI,Appleton Post-Crescent,150250,1986,STATE REP,3,,WI,"OTT, AL",Republican,0,,,,"Phase 10 FLIP E=1->E=0: vision+OCR ""no benefit would be derived from a Post-Crescent endorsement. Terry Fox or Al Ott? Take your pick."" Non-endorsement (matches paper 1982/1992 pattern), not dual endorsement | 1986-NOV-04 Post-Crescent endorsements — OCR-recovered at 600dpi (Phase 1). BOTH QUALIFIED rule applied — editorial: 'Terry Fox or Al Ott? Take your pick. Either way, the residents...will have voted wisely.' | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986)",0.9
WI,Appleton Post-Crescent,150250,1986,STATE SENATOR,19,,WI,"ELLIS, MIKE",Republican,1,,1,,19th Senate District incumbent; served one Senate term after nine years in Assembly; deserves re-election | Phase 2 endorsement-direction verified: VISION (1986),0.95
WI,Appleton Post-Crescent,150250,1986,STATE SENATOR,19,,WI,"WEBER, FORREST",Democrat,0,,,,Menasha alderman; good ideas but no compelling reason to unseat Ellis | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,57,,WI,"PROSSER, DAVID",Republican,1,,1,,1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). DIST FIX: 56 → 57 (clipping: 'In the 57th Assembly District...incumbent Republican Dave Prosser'). | Phase 2 endorsement-direction verified: VISION (1986),0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,57,,WI,"HARTMAN, KATHY",Democrat,0,,,,1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). DIST FIX: 56 → 57 (opponent to Prosser in 57th Assembly District). | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,5,,WI,"SCHMIDT, GARY",Republican,1,,1,,"1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). NAME FIX: SCHEIDL → SCHMIDT (clipping clearly shows 'Rep. Gary Schmidt in the 5th Assembly District. As a freshman this term, Schmidt played an important role...'). | Phase 2 endorsement-direction verified: VISION (1986)",0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,5,,WI,"ROGERS, BILL",Democrat,0,,,,"1986-NOV-04 Post-Crescent + cross-check with 1978-NOV-07 Post-Crescent (Phase 4 correction). PARTY CORRECTION: Phase 1 set R, but cross-reference with 1978 CSV confirms Bill Rogers (D) was D5 incumbent in 1978. As 'ex-Rep' challenger to Schmidt (R) in 1986, he is still Democrat. | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986)",0.92
WI,Appleton Post-Crescent,150250,1986,STATE REP,56,,WI,"BRADLEY, GORDON BUD",Republican,1,,1,,"1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). DIST FILL: 56th Assembly District ('Rep. Gordon ""Bud"" Bradley in the 56th Assembly District. Bradley, a nine-term veteran'). | Phase 2 endorsement-direction verified: VISION (1986)",0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,56,,WI,"MADIGAN, BERNARD",Democrat,0,,,,1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). NAME FIX: MERTIGAN → MADIGAN ('Rosendale Democrat Bernard Madigan' — challenger to Bradley in D56). | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.92
WI,Appleton Post-Crescent,150250,1986,STATE REP,4,,WI,"ZEUSKE, CATHY",Republican,1,,1,,"1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). NAME FIX: LOESKE → ZEUSKE (clipping: 'Rep. Cathy Zeuske in the 4th Assembly District. Zeuske, at 27 a veteran of two terms in the Assembly'). | Phase 2 endorsement-direction verified: VISION (1986)",0.95
WI,Appleton Post-Crescent,150250,1986,STATE REP,4,,WI,"JOHNSON, ED",Democrat,0,,,,1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). Challenger to Cathy Zeuske; D party inferred from context. | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.8
WI,Appleton Post-Crescent,150250,1986,STATE REP,55,,WI,"WALLING, ESTHER",Republican,1,,1,,1986-NOV-04 Post-Crescent Legislative endorsements (Phase 4 incumbency check). Walling was R incumbent from Combined Locks (D55 1985-1990); 'Rep. Esther Walling' confirms incumbent. | Phase 2 endorsement-direction verified: VISION (1986),0.9
WI,Appleton Post-Crescent,150250,1986,STATE REP,55,,WI,"WINTER, DON",Democrat,0,,,,1986-NOV-04 Post-Crescent Legislative endorsements editorial — clipping read directly + 600dpi OCR (Phase 3 critical fixes). DIST FILL: 55th Assembly District; Neenah alderman challenger to Walling. | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.9
WI,Appleton Post-Crescent,150250,1986,STATE SENATOR,1,,WI,"TOMASZEWSKI, THOMAS",Democrat,1,,,,"1st Senate District challenger; no legislative record but spoke out progressively on Fox River locks, Tri-County issues, farm programs; endorsed over incumbent Lasee | Phase 2 endorsement-direction verified: VISION (1986)",0.8
WI,Appleton Post-Crescent,150250,1986,STATE SENATOR,1,,WI,"LASEE, ALAN",Republican,0,,1,,1st Senate District incumbent; Capitol observers consider him least effective member of Senate; not endorsed | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1986),0.8
WI,Appleton Post-Crescent,150250,1990,GOVERNOR,,,WI,"THOMPSON, TOMMY",Republican,1,,1,,Republican incumbent governor; The Post-Crescent endorsed Earl in 1986 but Thompson has measured up; appointment of Jim Klauser was a smash hit; kept his promises; deserves second term | Phase 2 endorsement-direction verified: VISION (1990),0.95
WI,Appleton Post-Crescent,150250,1990,GOVERNOR,,,WI,"LOFTUS, TOM",Democrat,0,,,,Democratic challenger; failed to effectively communicate what sort of governor he would be | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1990),0.95
WI,Appleton Post-Crescent,150250,1990,STATE SENATOR,19,,WI,"ELLIS, MIKE",Republican,1,,1,,19th Senate District incumbent; Neenah senator; in line to be Senate majority leader if Republicans win; endorsed over Democrat Carol | Phase 2 endorsement-direction verified: VISION (1990),0.95
WI,Appleton Post-Crescent,150250,1990,STATE SENATOR,19,,WI,"MOCZYGEMBA, CAROL",Democrat,0,,,,"1990-NOV-06 Post-Crescent endorsements — OCR-recovered at 600dpi (Phase 1). Name-fix CAROL → MOCZYGEMBA, CAROL (full name verified; challenger to incumbent Mike Ellis). | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1990)",0.9
WI,Appleton Post-Crescent,150250,1990,STATE REP,5,,WI,"VANDERLOOP, BILL",Democrat,1,,,,5th Assembly District; reflects the district; endorsed over Leon Vanevenhoven (R) who ousted Rep. Gary Schmidt in primary | Phase 2 endorsement-direction verified: VISION (1990),0.8
WI,Appleton Post-Crescent,150250,1990,STATE REP,5,,WI,"VANEVENHOVEN, LEON",Republican,0,,,,Defeated incumbent Gary Schmidt in Republican primary; not endorsed | Phase 9 e=0 verified: opponent/non-endorsement (VISION 1990),0.8
